# Body fitted drag for model part Drag_structure2
# Time Fx Fy Fz
47.29999999999945 -4779.12147129 12010.17157926 -0.00000000
47.34999999999945 -4577.58722595 12277.92031223 -0.00000000
47.399999999999444 -4351.86574513 12533.06920306 -0.00000000
47.44999999999944 -4105.38510388 12768.65627758 -0.00000000
47.49999999999944 -3844.34351793 12995.94065028 -0.00000000
47.549999999999436 -3566.96953878 13206.56227048 -0.00000000
47.59999999999943 -3271.06412509 13399.02997532 -0.00000000
47.64999999999943 -2966.58281060 13592.35211308 -0.00000000
47.69999999999943 -2649.68951680 13791.60868080 -0.00000000
47.749999999999424 -2333.40966902 13974.59986944 -0.00000000
47.79999999999942 -2032.19546584 14114.42348567 -0.00000000
47.84999999999942 -1733.87427529 14219.99742801 -0.00000000
47.899999999999416 -1415.86726277 14314.85860125 -0.00000000
47.94999999999941 -1061.09823638 14418.75983814 -0.00000000
47.99999999999941 -665.24402301 14554.01289796 -0.00000000
48.04999999999941 -242.01422164 14719.22649648 -0.00000000
48.099999999999405 195.09954983 14874.46781058 -0.00000000
48.1499999999994 637.27504411 14991.21392809 -0.00000000
48.1999999999994 1077.05297763 15084.56505128 -0.00000000
48.249999999999396 1510.28697398 15187.00556539 -0.00000000
48.29999999999939 1953.80567925 15298.42625391 -0.00000000
48.34999999999939 2406.63798931 15422.21979804 -0.00000000
48.39999999999939 2847.55923601 15523.79341786 -0.00000000
48.449999999999385 3279.88993503 15619.61946451 -0.00000000
48.49999999999938 3735.10469829 15701.55371583 -0.00000000
48.54999999999938 4215.95103054 15776.74197913 -0.00000000
48.599999999999376 4667.35616996 15867.95499070 -0.00000000
48.64999999999937 5095.91005828 15948.73606299 -0.00000000
48.69999999999937 5516.61604286 16024.21926156 -0.00000000
48.74999999999937 5941.50634098 16092.98197551 -0.00000000
48.799999999999365 6374.24265727 16148.08772827 -0.00000000
48.84999999999936 6816.33033222 16190.38657298 -0.00000000
48.89999999999936 7263.48795897 16224.77815385 -0.00000000
48.949999999999356 7709.77793840 16251.24335341 -0.00000000
48.99999999999935 8150.23210744 16265.91510684 -0.00000000
49.04999999999935 8586.42395616 16264.63542473 -0.00000000
49.09999999999935 9014.09255324 16246.43398866 -0.00000000
49.149999999999345 9431.04843586 16209.81530380 -0.00000000
49.19999999999934 9837.87439630 16151.87542132 -0.00000000
49.24999999999934 10238.40321266 16072.06540405 -0.00000000
49.299999999999336 10640.81834123 15975.11433762 -0.00000000
49.34999999999933 11046.98353360 15863.10560358 -0.00000000
49.39999999999933 11453.33255430 15732.73745870 -0.00000000
49.44999999999933 11856.71020137 15579.08460945 -0.00000000
49.499999999999325 12257.51139604 15398.85784573 -0.00000000
49.54999999999932 12658.55747431 15191.01982366 -0.00000000
49.59999999999932 13062.55027418 14956.27459314 -0.00000000
49.64999999999932 13470.12457098 14697.57127612 -0.00000000
49.699999999999314 13881.03704569 14417.53379001 -0.00000000
49.74999999999931 14300.85371220 14115.37502228 -0.00000000
49.79999999999931 14733.06830350 13787.91535315 -0.00000000
49.849999999999305 15165.00084832 13431.64496810 -0.00000000
49.8999999999993 15584.00927341 13053.92456266 -0.00000000
49.9499999999993 15978.45287981 12664.34013575 -0.00000000
49.9999999999993 16366.69174007 12255.91935135 -0.00000000
50.049999999999294 16756.03052227 11826.19501820 -0.00000000
