# Body fitted drag for model part Drag_structure1
# Time Fx Fy Fz
47.99999999999941 21968.42920214 14701.06627597 -0.00000000
48.04999999999941 22071.53626618 14935.23798789 -0.00000000
48.099999999999405 22183.10148675 15143.52589582 -0.00000000
48.1499999999994 22298.48608332 15313.56696689 -0.00000000
48.1999999999994 22406.99021594 15456.32977245 -0.00000000
48.249999999999396 22501.84068601 15586.97432610 -0.00000000
48.29999999999939 22579.06938689 15705.70972503 -0.00000000
48.34999999999939 22640.19977127 15818.48224423 -0.00000000
48.39999999999939 22708.76451386 15908.14245612 -0.00000000
48.449999999999385 22782.71585578 15984.62398615 -0.00000000
48.49999999999938 22859.62462335 16031.53552005 -0.00000000
48.54999999999938 22931.99563816 16058.49630364 -0.00000000
48.599999999999376 22996.91897208 16077.94413100 -0.00000000
48.64999999999937 23060.99203123 16089.14983251 -0.00000000
48.69999999999937 23132.19078519 16105.24730154 -0.00000000
48.74999999999937 23203.54157049 16121.22603110 -0.00000000
48.799999999999365 23264.20689465 16122.35222236 -0.00000000
48.84999999999936 23309.14232703 16105.84004564 -0.00000000
48.89999999999936 23337.67461301 16077.42506500 -0.00000000
48.949999999999356 23351.64408213 16045.03502382 -0.00000000
48.99999999999935 23353.08576195 15993.23745882 -0.00000000
49.04999999999935 23345.70612814 15893.58771874 -0.00000000
49.09999999999935 23342.50544351 15771.62152919 -0.00000000
49.149999999999345 23348.72030284 15641.68523483 -0.00000000
49.19999999999934 23361.98864264 15503.26174739 -0.00000000
49.24999999999934 23376.01856638 15348.22489727 -0.00000000
49.299999999999336 23384.98521914 15174.01365767 -0.00000000
49.34999999999933 23386.75636212 14992.17519535 -0.00000000
49.39999999999933 23377.01658166 14798.72558229 -0.00000000
49.44999999999933 23351.24483742 14578.66816708 -0.00000000
49.499999999999325 23309.25799333 14323.78148878 -0.00000000
49.54999999999932 23255.06008489 14035.11658631 -0.00000000
49.59999999999932 23196.77964755 13720.66806587 -0.00000000
49.64999999999932 23154.14556490 13398.86901506 -0.00000000
49.699999999999314 23091.77126690 13087.63570189 -0.00000000
49.74999999999931 23007.82263968 12781.46625699 -0.00000000
49.79999999999931 22935.22827309 12461.97454708 -0.00000000
49.849999999999305 22860.77634319 12123.20923129 -0.00000000
49.8999999999993 22773.56929041 11760.00425255 -0.00000000
49.9499999999993 22670.09697578 11374.28330292 -0.00000000
49.9999999999993 22553.56430565 10967.72749144 -0.00000000
50.049999999999294 22430.85603906 10536.98629335 -0.00000000
