# Body fitted drag for model part FluidModelPart.Drag_structure1
# Time Fx Fy Fz
47.749999999999424 24513.49551156 -5901.71326227 -0.00000000
47.79999999999942 24439.44279616 -5176.82785796 -0.00000000
47.84999999999942 24379.21173436 -4440.20994030 -0.00000000
47.899999999999416 24335.72018411 -3688.69610877 -0.00000000
47.94999999999941 24305.13651992 -2930.53520446 -0.00000000
47.99999999999941 24285.81763955 -2170.18137303 -0.00000000
48.04999999999941 24276.92299751 -1412.49623027 -0.00000000
48.099999999999405 24279.96797092 -656.90668799 -0.00000000
48.1499999999994 24300.48961703 104.10995339 -0.00000000
48.1999999999994 24337.36162587 873.26530704 -0.00000000
48.249999999999396 24382.71806152 1472.94546351 -0.00000000
48.29999999999939 24463.36002429 2462.73592159 -0.00000000
48.34999999999939 24533.06724721 3304.52027791 -0.00000000
48.39999999999939 24609.74694735 4031.76453161 -0.00000000
48.449999999999385 24704.45635622 4742.17804320 -0.00000000
48.49999999999938 24819.35389738 5482.91109911 -0.00000000
48.54999999999938 24950.36031827 6253.10924648 -0.00000000
48.599999999999376 25093.09257129 7030.97811012 -0.00000000
48.64999999999937 25247.10859531 7800.44903791 -0.00000000
48.69999999999937 25413.99648498 8558.34601514 -0.00000000
48.74999999999937 25592.37610403 9306.41735444 -0.00000000
48.799999999999365 25780.44865511 10046.17712812 -0.00000000
48.84999999999936 25977.23126265 10777.80487804 -0.00000000
48.89999999999936 26180.22068811 11499.51641366 -0.00000000
48.949999999999356 26387.76087861 12209.96900102 -0.00000000
48.99999999999935 26599.92023086 12902.53704165 -0.00000000
49.04999999999935 26817.68605043 13572.19567263 -0.00000000
49.09999999999935 27037.67228565 14228.04189943 -0.00000000
49.149999999999345 27256.30448547 14873.32950007 -0.00000000
49.19999999999934 27470.71751236 15506.63512013 -0.00000000
49.24999999999934 27680.55373860 16122.75731184 -0.00000000
49.299999999999336 27886.76305305 16717.10999856 -0.00000000
49.34999999999933 28090.13496485 17288.47087753 -0.00000000
49.39999999999933 28292.30128832 17838.19595299 -0.00000000
49.44999999999933 28492.72195868 18370.30931315 -0.00000000
49.499999999999325 28692.47821001 18881.18126079 -0.00000000
49.54999999999932 28886.86149874 19367.48704163 -0.00000000
49.59999999999932 29071.87950857 19828.28279931 -0.00000000
49.64999999999932 29242.56639477 20264.13524173 -0.00000000
49.699999999999314 29395.40214621 20675.43805082 -0.00000000
49.74999999999931 29530.60246125 21059.71341688 -0.00000000
49.79999999999931 29648.80774780 21410.99866372 -0.00000000
49.849999999999305 29752.38368721 21730.51361709 -0.00000000
49.8999999999993 29842.46272990 22023.66634444 -0.00000000
49.9499999999993 29918.54613619 22292.14450536 -0.00000000
49.9999999999993 29980.81088881 22533.11740041 -0.00000000
50.049999999999294 30031.14725483 22748.77842486 -0.00000000
