# Body fitted drag for model part FluidModelPart.Drag_structure
# Time Fx Fy Fz
47.64999999999943 24316.96844778 16812.03807954 -0.00000000
47.69999999999943 24329.41818655 16676.05994174 -0.00000000
47.749999999999424 24338.16738758 16525.28930822 -0.00000000
47.79999999999942 24342.45609039 16359.32554358 -0.00000000
47.84999999999942 24341.82229367 16177.53345988 -0.00000000
47.899999999999416 24336.15389955 15979.74318612 -0.00000000
47.94999999999941 24325.96319061 15766.11628828 -0.00000000
47.99999999999941 24312.14266723 15537.37262413 -0.00000000
48.04999999999941 24295.52952157 15294.34420003 -0.00000000
48.099999999999405 24276.61541402 15037.54717928 -0.00000000
48.1499999999994 24255.52989447 14767.29893966 -0.00000000
48.1999999999994 24211.72637568 14275.73734220 -0.00000000
48.249999999999396 24181.42160342 13944.29375478 -0.00000000
48.29999999999939 24159.10075380 13717.29504194 -0.00000000
48.34999999999939 24133.27958496 13501.91460883 -0.00000000
48.39999999999939 24095.91000626 13232.87962005 -0.00000000
48.449999999999385 24028.47579679 12789.58476266 -0.00000000
48.49999999999938 23969.22957387 12381.88582412 -0.00000000
48.54999999999938 23916.41004205 12019.88165797 -0.00000000
48.599999999999376 23862.69377463 11653.70962889 -0.00000000
48.64999999999937 23801.90748990 11264.39620727 -0.00000000
48.69999999999937 23732.30824527 10845.98875290 -0.00000000
48.74999999999937 23655.64870562 10405.27696107 -0.00000000
48.799999999999365 23574.43292556 9949.93547002 -0.00000000
48.84999999999936 23490.49148642 9483.99369749 -0.00000000
48.89999999999936 23404.78105628 9007.80829807 -0.00000000
48.949999999999356 23317.83794235 8519.95447702 -0.00000000
48.99999999999935 23230.12543038 8018.76022744 -0.00000000
49.04999999999935 23142.16224459 7504.24004639 -0.00000000
49.09999999999935 23054.66990711 6977.94543807 -0.00000000
49.149999999999345 22968.59226848 6441.65680064 -0.00000000
49.19999999999934 22884.91232856 5897.06267225 -0.00000000
49.24999999999934 22804.57242622 5345.78561222 -0.00000000
49.299999999999336 22728.16428680 4788.63548184 -0.00000000
49.34999999999933 22656.05769303 4225.63513140 -0.00000000
49.39999999999933 22588.64428648 3655.79608738 -0.00000000
49.44999999999933 22526.77367461 3078.56934744 -0.00000000
49.499999999999325 22471.50896838 2494.02862522 -0.00000000
49.54999999999932 22426.23890149 1903.38964411 -0.00000000
49.59999999999932 22394.94454452 1305.95442545 -0.00000000
49.64999999999932 22378.25623084 702.66528537 -0.00000000
49.699999999999314 22372.76476838 96.72530735 -0.00000000
49.74999999999931 22376.08013680 -511.19143828 -0.00000000
49.79999999999931 22387.83809338 -1120.60046463 -0.00000000
49.849999999999305 22408.79263759 -1730.35240187 -0.00000000
49.8999999999993 22439.81508478 -2338.73608338 -0.00000000
49.9499999999993 22481.21483700 -2944.03338219 -0.00000000
49.9999999999993 22533.79682955 -3551.75395906 -0.00000000
50.049999999999294 22598.19814034 -4161.62809863 -0.00000000
