# Body fitted drag for model part Drag_structure
# Time Fx Fy Fz
47.749999999999424 23645.39685183 14963.06319118 -0.00000000
47.79999999999942 23629.29491068 14721.84200950 -0.00000000
47.84999999999942 23611.31636714 14467.49851387 -0.00000000
47.899999999999416 23590.83620767 14200.00982334 -0.00000000
47.94999999999941 23567.44043858 13919.60922876 -0.00000000
47.99999999999941 23540.78630162 13626.34011806 -0.00000000
48.04999999999941 23510.66079746 13320.32665586 -0.00000000
48.099999999999405 23477.15145958 13001.99570385 -0.00000000
48.1499999999994 23439.87165039 12671.16748221 -0.00000000
48.1999999999994 23398.69346552 12327.98340765 -0.00000000
48.249999999999396 23353.67269511 11972.63711926 -0.00000000
48.29999999999939 23304.83157121 11605.06858468 -0.00000000
48.34999999999939 23252.14287966 11225.02997528 -0.00000000
48.39999999999939 23195.26266350 10831.60902951 -0.00000000
48.449999999999385 23134.42127240 10423.14887757 -0.00000000
48.49999999999938 23069.59962861 10000.59588099 -0.00000000
48.54999999999938 23000.84837009 9565.16486280 -0.00000000
48.599999999999376 22928.56002783 9117.13105121 -0.00000000
48.64999999999937 22853.41921446 8656.11817061 -0.00000000
48.69999999999937 22776.32917497 8181.83749192 -0.00000000
48.74999999999937 22698.15410326 7694.81297925 -0.00000000
48.799999999999365 22619.69288668 7196.43268763 -0.00000000
48.84999999999936 22541.85791538 6688.09306598 -0.00000000
48.89999999999936 22465.25028549 6171.00267278 -0.00000000
48.949999999999356 22390.26978369 5646.52655233 -0.00000000
48.99999999999935 22317.21179199 5115.31295641 -0.00000000
49.04999999999935 22246.14710690 4576.69156177 -0.00000000
49.09999999999935 22177.93758026 4030.74127112 -0.00000000
49.149999999999345 22114.19603930 3477.98648129 -0.00000000
49.19999999999934 22055.53260993 2917.56241091 -0.00000000
49.24999999999934 22004.08034178 2349.41482034 -0.00000000
49.299999999999336 21964.37291965 1774.19050310 -0.00000000
49.34999999999933 21937.86881265 1193.13012429 -0.00000000
49.39999999999933 21921.97862472 609.42843254 -0.00000000
49.44999999999933 21914.72341947 22.48776198 -0.00000000
49.499999999999325 21915.65331700 -567.80758735 -0.00000000
49.54999999999932 21925.34452520 -1160.09385132 -0.00000000
49.59999999999932 21944.46542522 -1752.23634380 -0.00000000
49.64999999999932 21973.38040631 -2342.45669322 -0.00000000
49.699999999999314 22012.58494273 -2933.74759450 -0.00000000
49.74999999999931 22062.98862231 -3528.56765304 -0.00000000
49.79999999999931 22113.36773083 -3981.43985811 -0.00000000
49.849999999999305 22160.74703625 -4331.64028602 -0.00000000
49.8999999999993 22329.38872292 -5440.50496881 -0.00000000
49.9499999999993 22422.16519361 -6170.54817349 -0.00000000
49.9999999999993 22475.72318782 -6620.07371751 -0.00000000
50.049999999999294 22547.77722586 -7033.16880647 -0.00000000
