# Body fitted drag for model part FluidModelPart.Drag_InterfaceFluid
# Time Fx Fy Fz
9.199999999999848 553167.51716915 -43086.43314622 -0.00000000
9.209999999999848 553807.45337462 -43077.52843234 -0.00000000
9.219999999999848 554430.82121399 -43063.80446236 -0.00000000
9.229999999999848 555032.93977521 -43046.91095258 -0.00000000
9.239999999999847 555610.40229755 -43028.77826992 -0.00000000
9.249999999999847 556161.25308691 -43011.28096517 -0.00000000
9.259999999999847 556685.10318118 -42995.91763987 -0.00000000
9.269999999999847 557183.16608279 -42983.56080722 -0.00000000
9.279999999999847 557658.19962663 -42974.31836231 -0.00000000
9.289999999999846 558114.35073289 -42967.52917138 -0.00000000
9.299999999999846 558556.91433670 -42961.89389359 -0.00000000
9.309999999999846 558992.03039936 -42955.71512658 -0.00000000
9.319999999999846 559426.34594255 -42947.20812079 -0.00000000
9.329999999999846 559866.68282584 -42934.82615971 -0.00000000
9.339999999999845 560319.72370236 -42917.54461964 -0.00000000
9.349999999999845 560791.72995456 -42895.05585527 -0.00000000
9.359999999999845 561288.28520235 -42867.84137584 -0.00000000
9.369999999999845 561814.04950334 -42837.10847956 -0.00000000
9.379999999999844 562372.50835383 -42804.60080726 -0.00000000
9.389999999999844 562965.72028799 -42772.31324781 -0.00000000
9.399999999999844 563594.07869299 -42742.16085549 -0.00000000
9.409999999999844 564256.14969341 -42715.65558556 -0.00000000
9.419999999999844 564948.62963995 -42693.64877064 -0.00000000
9.429999999999843 565666.45545174 -42676.18147240 -0.00000000
9.439999999999843 566403.07507223 -42662.46763472 -0.00000000
9.449999999999843 567150.86579792 -42651.01281732 -0.00000000
9.459999999999843 567901.66974859 -42639.84898020 -0.00000000
9.469999999999843 568647.39752849 -42626.84631518 -0.00000000
9.479999999999842 569380.63726833 -42610.04997291 -0.00000000
9.489999999999842 570095.20245530 -42587.98569993 -0.00000000
9.499999999999842 570786.56233304 -42559.88520332 -0.00000000
9.509999999999842 571452.12143548 -42525.79761727 -0.00000000
9.519999999999841 572091.33354598 -42486.57278653 -0.00000000
9.529999999999841 572705.66819369 -42443.71892064 -0.00000000
9.539999999999841 573298.43383822 -42399.15801240 -0.00000000
9.54999999999984 573874.48505190 -42354.91410969 -0.00000000
9.55999999999984 574439.87068447 -42312.78870406 -0.00000000
9.56999999999984 575001.42482047 -42274.07418972 -0.00000000
9.57999999999984 575566.35233097 -42239.35563594 -0.00000000
9.58999999999984 576141.82606322 -42208.43644993 -0.00000000
9.59999999999984 576734.61492209 -42180.39772330 -0.00000000
9.60999999999984 577350.75591452 -42153.77910729 -0.00000000
9.61999999999984 577995.28883589 -42126.84520599 -0.00000000
9.62999999999984 578672.06040898 -42097.89903582 -0.00000000
9.639999999999839 579383.59029266 -42065.63016738 -0.00000000
9.649999999999839 580131.08766753 -42029.50520086 -0.00000000
9.659999999999838 580913.86348186 -41989.60253731 -0.00000000
9.669999999999838 581729.15540543 -41946.43154168 -0.00000000
9.679999999999838 582572.78541150 -41901.06157017 -0.00000000
9.689999999999838 583439.55775607 -41854.98935403 -0.00000000
9.699999999999838 584323.58590132 -41809.87065445 -0.00000000
9.709999999999837 585218.57038470 -41767.20522270 -0.00000000
9.719999999999837 586118.02897497 -41728.04221175 -0.00000000
9.729999999999837 587015.50228184 -41692.76542055 -0.00000000
9.739999999999837 587904.76810345 -41661.00001476 -0.00000000
9.749999999999837 588780.09045395 -41631.65752847 -0.00000000
9.759999999999836 589636.51336269 -41603.11005129 -0.00000000
9.769999999999836 590470.19101606 -41573.46194301 -0.00000000
9.779999999999836 591278.72487246 -41540.87104518 -0.00000000
9.789999999999836 592061.46830278 -41503.86400613 -0.00000000
9.799999999999836 592819.72829426 -41461.59116685 -0.00000000
9.809999999999835 593556.83165773 -41413.97862825 -0.00000000
9.819999999999835 594278.00443588 -41361.75175194 -0.00000000
9.829999999999835 594990.05927749 -41306.32658936 -0.00000000
9.839999999999835 595700.91039119 -41249.58819947 -0.00000000
9.849999999999834 596418.96449419 -41193.59193391 -0.00000000
9.859999999999834 597152.45812501 -41140.23869302 -0.00000000
9.869999999999834 597908.81837553 -41090.97733966 -0.00000000
9.879999999999834 598694.11853213 -41046.58338201 -0.00000000
9.889999999999834 599512.68191858 -41007.04978882 -0.00000000
9.899999999999833 600366.86158051 -40971.60675711 -0.00000000
9.909999999999833 601256.99600237 -40938.86547381 -0.00000000
9.919999999999833 602181.51889165 -40907.06022044 -0.00000000
9.929999999999833 603137.18447486 -40874.34704137 -0.00000000
9.939999999999833 604119.36199648 -40839.10841043 -0.00000000
9.949999999999832 605122.36986973 -40800.21322522 -0.00000000
9.959999999999832 606139.81442948 -40757.18914195 -0.00000000
9.969999999999832 607164.92095641 -40710.28032524 -0.00000000
9.979999999999832 608190.84873634 -40660.38277693 -0.00000000
9.989999999999831 609210.24130481 -40608.86413686 -0.00000000
9.999999999999831 610211.79583552 -40557.27487875 -0.00000000
10.009999999999831 434247.52264542 59064.77472353 -0.00000000
10.01999999999983 336518.16326331 123449.81362168 -0.00000000
10.02999999999983 332716.33827950 130312.75760397 -0.00000000
10.03999999999983 336434.02481145 125291.49601210 -0.00000000
10.04999999999983 374674.75047389 101051.02485673 -0.00000000
10.05999999999983 416014.15718442 75368.87264747 -0.00000000
10.06999999999983 418159.78965268 66488.62668645 -0.00000000
10.07999999999983 413834.62553657 62081.13530496 -0.00000000
10.08999999999983 405003.12682660 62609.09817380 -0.00000000
10.09999999999983 394604.64678624 67373.16838201 -0.00000000
10.109999999999829 385548.39951030 74876.53191161 -0.00000000
10.119999999999829 380006.63023782 83197.14460178 -0.00000000
10.129999999999828 378954.02519533 90471.50202222 -0.00000000
10.139999999999828 382097.98466101 95285.80889460 -0.00000000
10.149999999999828 388153.64219468 96903.19112108 -0.00000000
10.159999999999828 395309.85614319 95336.59517702 -0.00000000
10.169999999999828 401769.31218240 91251.76692158 -0.00000000
10.179999999999827 406201.38984838 85752.70605221 -0.00000000
10.189999999999827 407998.61776136 80108.22439322 -0.00000000
10.199999999999827 407308.72054903 75470.89131401 -0.00000000
10.209999999999827 404866.31638325 72651.15778201 -0.00000000
10.219999999999827 401706.41265206 71988.56262145 -0.00000000
10.229999999999826 398860.22808919 73335.76304245 -0.00000000
10.239999999999826 397111.16233752 76147.37116089 -0.00000000
10.249999999999826 396853.85643093 79641.10371637 -0.00000000
10.259999999999826 398064.33325212 82987.09596758 -0.00000000
10.269999999999825 400367.07243397 85482.43862770 -0.00000000
10.279999999999825 403172.12244050 86678.41678711 -0.00000000
10.289999999999825 405844.19294029 86442.90354373 -0.00000000
10.299999999999825 407860.65228603 84953.39096354 -0.00000000
10.309999999999825 408921.29369323 82627.67829079 -0.00000000
10.319999999999824 408988.57356299 80011.01767036 -0.00000000
10.329999999999824 408257.29981663 77647.70849900 -0.00000000
10.339999999999824 407070.99944874 75967.44018842 -0.00000000
10.349999999999824 405818.49283636 75208.67857668 -0.00000000
10.359999999999824 404838.10431664 75392.35913108 -0.00000000
10.369999999999823 404354.31599833 76343.36774994 -0.00000000
10.379999999999823 404455.84026346 77748.32914588 -0.00000000
10.389999999999823 405107.00411887 79234.11602863 -0.00000000
10.399999999999823 406177.73318939 80450.16950408 -0.00000000
10.409999999999823 407480.13302606 81138.65934763 -0.00000000
10.419999999999822 408806.60631425 81179.23916174 -0.00000000
10.429999999999822 409968.43033967 80600.44211862 -0.00000000
10.439999999999822 410831.64256020 79557.64040731 -0.00000000
10.449999999999822 411342.35235593 78285.85817913 -0.00000000
10.459999999999821 411532.59103353 77041.23828818 -0.00000000
10.469999999999821 411503.65978775 76045.57759788 -0.00000000
10.479999999999821 411393.02028768 75444.94422561 -0.00000000
10.48999999999982 411337.37259892 75288.35115997 -0.00000000
10.49999999999982 411443.53173736 75527.65185110 -0.00000000
10.50999999999982 411769.04787618 76037.21522626 -0.00000000
10.51999999999982 412315.15301025 76647.85867453 -0.00000000
10.52999999999982 413029.65658276 77186.91900390 -0.00000000
10.53999999999982 413817.62164717 77515.33811456 -0.00000000
10.54999999999982 414559.62316366 77553.64006199 -0.00000000
10.55999999999982 415137.02289069 77291.98778469 -0.00000000
10.569999999999819 415460.74379705 76784.03252700 -0.00000000
10.579999999999819 415497.31903252 76127.31130242 -0.00000000
10.589999999999819 415278.92187746 75440.04814760 -0.00000000
10.599999999999818 414896.46142684 74835.22259471 -0.00000000
10.609999999999818 414476.46291375 74397.42240629 -0.00000000
10.619999999999818 414147.16508124 74168.28341321 -0.00000000
10.629999999999818 414005.70529539 74142.02558009 -0.00000000
10.639999999999818 414096.62761079 74271.36336916 -0.00000000
10.649999999999817 414406.88230686 74481.65988476 -0.00000000
10.659999999999817 414876.29753449 74689.36053535 -0.00000000
10.669999999999817 415418.20463860 74820.10777456 -0.00000000
10.679999999999817 415943.60716760 74822.68843706 -0.00000000
10.689999999999817 416383.13515107 74676.61101028 -0.00000000
10.699999999999816 416702.60353087 74392.95718716 -0.00000000
10.709999999999816 416909.26532161 74009.37289189 -0.00000000
10.719999999999816 417046.63175537 73580.35210813 -0.00000000
10.729999999999816 417178.82948985 73164.80136171 -0.00000000
10.739999999999815 417369.18647084 72812.74018920 -0.00000000
10.749999999999815 417657.20939232 72556.26826730 -0.00000000
10.759999999999815 418042.77240207 72405.64282181 -0.00000000
10.769999999999815 418484.25653871 72349.84577628 -0.00000000
10.779999999999815 418911.39522599 72361.05551628 -0.00000000
10.789999999999814 419248.03355808 72401.61338096 -0.00000000
10.799999999999814 419436.25531197 72431.92483195 -0.00000000
10.809999999999814 419453.29141549 72417.93400534 -0.00000000
10.819999999999814 419316.10409738 72337.04332543 -0.00000000
10.829999999999814 419073.61988695 72181.55076796 -0.00000000
10.839999999999813 418790.73151407 71959.01140243 -0.00000000
10.849999999999813 418529.88182092 71689.52696634 -0.00000000
10.859999999999813 418335.42745081 71400.69847406 -0.00000000
10.869999999999813 418224.12004751 71121.51974358 -0.00000000
10.879999999999812 418183.34952707 70876.60985295 -0.00000000
10.889999999999812 418179.43474665 70682.08335833 -0.00000000
10.899999999999812 418172.25784746 70543.31270910 -0.00000000
10.909999999999812 418130.03312225 70454.53573539 -0.00000000
10.919999999999812 418041.63477651 70400.45977613 -0.00000000
10.929999999999811 417922.77771460 70360.42503763 -0.00000000
10.939999999999811 417812.21108442 70313.00213724 -0.00000000
10.949999999999811 417758.25035736 70239.87938418 -0.00000000
10.95999999999981 417801.08981142 70129.20195815 -0.00000000
10.96999999999981 417957.43909448 69977.34744916 -0.00000000
10.97999999999981 418213.10898386 69788.82288627 -0.00000000
10.98999999999981 418525.92947460 69574.53618312 -0.00000000
10.99999999999981 418837.45924943 69349.03045127 -0.00000000
11.00999999999981 419089.05080271 69127.36767363 -0.00000000
11.01999999999981 419236.92494828 68922.27346102 -0.00000000
11.02999999999981 419261.89642355 68741.98376575 -0.00000000
11.039999999999809 419171.49615720 68589.14521979 -0.00000000
11.049999999999809 418994.64965259 68461.47807409 -0.00000000
11.059999999999809 418770.90158240 68353.19810136 -0.00000000
11.069999999999808 418535.49482338 68255.14374199 -0.00000000
11.079999999999808 418310.67042662 68158.62967646 -0.00000000
11.089999999999808 418100.03261295 68057.45055086 -0.00000000
11.099999999999808 417887.31898986 67947.16571978 -0.00000000
11.109999999999808 417644.08940364 67825.24185748 -0.00000000
11.119999999999807 417342.39727004 67690.94399068 -0.00000000
11.129999999999807 416967.80133790 67545.09434971 -0.00000000
11.139999999999807 416528.11560782 67389.69021907 -0.00000000
11.149999999999807 416055.51229299 67227.22380462 -0.00000000
11.159999999999807 415599.18088511 67060.28651242 -0.00000000
11.169999999999806 415211.03337933 66891.63479846 -0.00000000
11.179999999999806 414930.54464428 66724.28601444 -0.00000000
11.189999999999806 414773.53968920 66561.42220428 -0.00000000
11.199999999999806 414728.22127827 66406.03458846 -0.00000000
11.209999999999805 414759.28038342 66260.36420707 -0.00000000
11.219999999999805 414818.43877067 66125.30406723 -0.00000000
11.229999999999805 414858.02607583 65999.96949278 -0.00000000
11.239999999999805 414843.57196480 65881.60314236 -0.00000000
11.249999999999805 414761.86073422 65765.88561803 -0.00000000
11.259999999999804 414622.20583977 65647.62124420 -0.00000000
11.269999999999804 414450.61391266 65521.68616721 -0.00000000
11.279999999999804 414278.60009810 65384.06770236 -0.00000000
11.289999999999804 414130.17889186 65232.78295621 -0.00000000
11.299999999999804 414011.34885750 65068.45349240 -0.00000000
11.309999999999803 413905.77599244 64894.35798226 -0.00000000
11.319999999999803 413778.38443180 64715.89902406 -0.00000000
11.329999999999803 413585.83170666 64539.57770879 -0.00000000
11.339999999999803 413290.39915159 64371.71159096 -0.00000000
11.349999999999802 412872.63417357 64217.20084034 -0.00000000
11.359999999999802 412338.58555671 64078.61513710 -0.00000000
11.369999999999802 411719.40238226 63955.77836139 -0.00000000
11.379999999999802 411063.64149152 63845.89203235 -0.00000000
11.389999999999802 410424.88236874 63744.12859748 -0.00000000
11.399999999999801 409848.50340174 63644.54448252 -0.00000000
11.409999999999801 409361.47137193 63541.12089484 -0.00000000
11.419999999999801 408967.89918012 63428.73505984 -0.00000000
11.4299999999998 408651.34238259 63303.89665068 -0.00000000
11.4399999999998 408382.83310634 63165.14949240 -0.00000000
11.4499999999998 408131.98967308 63013.12068015 -0.00000000
11.4599999999998 407877.63343450 62850.27165474 -0.00000000
11.4699999999998 407614.48883574 62680.44775214 -0.00000000
11.4799999999998 407353.79054596 62508.31906241 -0.00000000
11.4899999999998 407117.62851659 62338.78969032 -0.00000000
11.4999999999998 406929.01836375 62176.41438844 -0.00000000
11.509999999999799 406801.19592955 62024.85142392 -0.00000000
11.519999999999799 406729.93541390 61886.38303111 -0.00000000
11.529999999999799 406691.64001300 61761.55297155 -0.00000000
11.539999999999798 406647.94395622 61648.98859244 -0.00000000
11.549999999999798 406555.34571777 61545.47389685 -0.00000000
11.559999999999798 406376.76610461 61446.30535216 -0.00000000
11.569999999999798 406091.40685553 61345.87928929 -0.00000000
11.579999999999798 405699.90929832 61238.48013292 -0.00000000
11.589999999999797 405223.10162515 61119.73402257 -0.00000000
11.599999999999797 404695.11682091 60987.82717679 -0.00000000
11.609999999999797 404153.38798409 60843.67165437 -0.00000000
11.619999999999797 403628.29813013 60690.73049119 -0.00000000
11.629999999999797 403135.63634106 60534.47796242 -0.00000000
11.639999999999796 402674.17649432 60381.46018808 -0.00000000
11.649999999999796 402229.06846642 60238.08621047 -0.00000000
11.659999999999796 401779.86536541 60109.37141230 -0.00000000
11.669999999999796 401310.47399495 59997.89050858 -0.00000000
11.679999999999795 400817.63182393 59903.17469210 -0.00000000
11.689999999999795 400314.95695879 59821.70577347 -0.00000000
11.699999999999795 399831.07587970 59747.53304175 -0.00000000
11.709999999999795 399402.31876253 59673.39605371 -0.00000000
11.719999999999795 399062.29164089 59592.11762679 -0.00000000
11.729999999999794 398831.65911417 59497.96982864 -0.00000000
11.739999999999794 398711.36075958 59387.73016813 -0.00000000
11.749999999999794 398681.36221895 59261.22053616 -0.00000000
11.759999999999794 398705.23923761 59121.25013829 -0.00000000
11.769999999999794 398739.14866826 58973.00409325 -0.00000000
11.779999999999793 398742.45042764 58823.03234480 -0.00000000
11.789999999999793 398686.84711743 58678.05981511 -0.00000000
11.799999999999793 398561.44901303 58543.85469763 -0.00000000
11.809999999999793 398372.47651266 58424.35552520 -0.00000000
11.819999999999792 398137.98065438 58321.18317218 -0.00000000
11.829999999999792 397879.49312864 58233.57336978 -0.00000000
11.839999999999792 397613.44204772 58158.68242648 -0.00000000
11.849999999999792 397345.18786191 58092.16244500 -0.00000000
11.859999999999792 397067.62913197 58028.88013239 -0.00000000
11.869999999999791 396764.75181673 57963.66319014 -0.00000000
11.879999999999791 396418.84253204 57891.98341025 -0.00000000
11.889999999999791 396018.81419897 57810.51730406 -0.00000000
11.89999999999979 395566.74315894 57717.54676363 -0.00000000
11.90999999999979 395080.32941712 57613.17318588 -0.00000000
11.91999999999979 394590.36424451 57499.31962214 -0.00000000
11.92999999999979 394133.93332665 57379.49841214 -0.00000000
11.93999999999979 393745.45262938 57258.33858897 -0.00000000
11.94999999999979 393448.29729916 57140.90182078 -0.00000000
11.95999999999979 393249.55844718 57031.86232824 -0.00000000
11.96999999999979 393139.45525075 56934.67367717 -0.00000000
11.979999999999789 393095.47094072 56850.87564898 -0.00000000
11.989999999999789 393089.82751258 56779.69079206 -0.00000000
11.999999999999789 393097.87445825 56718.02557048 -0.00000000
12.009999999999788 393104.74818580 56660.91752192 -0.00000000
12.019999999999788 393108.22480538 56602.38484794 -0.00000000
12.029999999999788 393116.94223071 56536.53662640 -0.00000000
12.039999999999788 393144.68751002 56458.72955817 -0.00000000
12.049999999999788 393202.74536519 56366.53476170 -0.00000000
12.059999999999787 393292.94941497 56260.29977633 -0.00000000
12.069999999999787 393403.85742238 56143.17095489 -0.00000000
12.079999999999787 393511.44925686 56020.55499699 -0.00000000
12.089999999999787 393584.26479804 55899.12126168 -0.00000000
12.099999999999786 393591.45231503 55785.54813850 -0.00000000
12.109999999999786 393511.25916241 55685.27176788 -0.00000000
12.119999999999786 393337.35976171 55601.49098167 -0.00000000
12.129999999999786 393081.09844046 55534.62055617 -0.00000000
12.139999999999786 392769.00213090 55482.28397727 -0.00000000
12.149999999999785 392436.35195637 55439.82120309 -0.00000000
12.159999999999785 392118.77157777 55401.18476003 -0.00000000
12.169999999999785 391844.33246057 55360.02958967 -0.00000000
12.179999999999785 391628.43855351 55310.78130694 -0.00000000
12.189999999999785 391472.83049501 55249.49269200 -0.00000000
12.199999999999784 391368.73035931 55174.35928610 -0.00000000
12.209999999999784 391302.85063280 55085.84338389 -0.00000000
12.219999999999784 391264.11967464 54986.43344955 -0.00000000
12.229999999999784 391248.82230113 54880.12066297 -0.00000000
12.239999999999783 391262.43796724 54771.70813650 -0.00000000
12.249999999999783 391317.60494862 54666.07032957 -0.00000000
12.259999999999783 391428.96697534 54567.46143564 -0.00000000
12.269999999999783 391606.69412617 54478.94992015 -0.00000000
12.279999999999783 391850.91766976 54402.02965058 -0.00000000
12.289999999999782 392149.00961039 54336.43981909 -0.00000000
12.299999999999782 392476.70280020 54280.21126394 -0.00000000
12.309999999999782 392802.80065571 54229.94226813 -0.00000000
12.319999999999782 393096.07640767 54181.28707527 -0.00000000
12.329999999999782 393332.27565022 54129.61278967 -0.00000000
12.339999999999781 393499.12091129 54070.74733945 -0.00000000
12.349999999999781 393597.86527664 54001.71024125 -0.00000000
12.359999999999781 393641.03950110 53921.29940474 -0.00000000
12.36999999999978 393647.23273811 53830.41125167 -0.00000000
12.37999999999978 393634.66283310 53732.00378450 -0.00000000
12.38999999999978 393615.63909789 53630.67154358 -0.00000000
12.39999999999978 393593.68974243 53531.87785366 -0.00000000
12.40999999999978 393564.22279609 53440.96764191 -0.00000000
12.41999999999978 393518.41339045 53362.14153886 -0.00000000
12.42999999999978 393448.93100935 53297.59781174 -0.00000000
12.43999999999978 393355.50095613 53247.02592288 -0.00000000
12.449999999999779 393248.34249274 53207.57034201 -0.00000000
12.459999999999779 393148.19772795 53174.28940515 -0.00000000
12.469999999999779 393082.76854409 53141.02837873 -0.00000000
12.479999999999778 393080.53382128 53101.53696563 -0.00000000
12.489999999999778 393163.76161822 53050.60883548 -0.00000000
12.499999999999778 393342.79595040 52985.01805114 -0.00000000
12.509999999999778 393613.31555835 52904.07113344 -0.00000000
12.519999999999778 393957.34899216 52809.67863297 -0.00000000
12.529999999999777 394347.69664314 52705.95038111 -0.00000000
12.539999999999777 394754.40139747 52598.41197484 -0.00000000
12.549999999999777 395151.33491061 52493.00966547 -0.00000000
12.559999999999777 395521.00235553 52395.09906712 -0.00000000
12.569999999999776 395856.28894157 52308.60001415 -0.00000000
12.579999999999776 396158.87344343 52235.45174897 -0.00000000
12.589999999999776 396435.09436515 52175.43396072 -0.00000000
12.599999999999776 396690.83490018 52126.34728511 -0.00000000
12.609999999999776 396927.24833802 52084.48707972 -0.00000000
12.619999999999775 397138.80296816 52045.30644650 -0.00000000
12.629999999999775 397314.30675019 52004.15129069 -0.00000000
12.639999999999775 397440.55247826 51956.95784831 -0.00000000
12.649999999999775 397507.33858468 51900.82429021 -0.00000000
12.659999999999775 397512.16113508 51834.39410187 -0.00000000
12.669999999999774 397462.96462882 51758.01484671 -0.00000000
12.679999999999774 397377.97896809 51673.66093025 -0.00000000
12.689999999999774 397282.58948439 51584.62789118 -0.00000000
12.699999999999774 397204.13710679 51495.03047534 -0.00000000
12.709999999999773 397166.19429222 51409.16118187 -0.00000000
12.719999999999773 397184.01112863 51330.79023241 -0.00000000
12.729999999999773 397262.43368609 51262.50790924 -0.00000000
12.739999999999773 397396.80043577 51205.21957574 -0.00000000
12.749999999999773 397576.37401485 51157.89436824 -0.00000000
12.759999999999772 397789.07491861 51117.63740108 -0.00000000
12.769999999999772 398025.90106643 51080.10337342 -0.00000000
12.779999999999772 398283.55935015 51040.20528296 -0.00000000
12.789999999999772 398564.46549298 50993.00798579 -0.00000000
12.799999999999772 398874.15972103 50934.64718116 -0.00000000
12.809999999999771 399217.06342986 50863.09650417 -0.00000000
12.819999999999771 399592.07348977 50778.62338511 -0.00000000
12.829999999999771 399989.56841808 50683.82848293 -0.00000000
12.83999999999977 400390.96743564 50583.24482126 -0.00000000
12.84999999999977 400771.17642234 50482.56257522 -0.00000000
12.85999999999977 401103.33662109 50387.62415400 -0.00000000
12.86999999999977 401364.55581722 50303.38311303 -0.00000000
12.87999999999977 401540.97542045 50233.02890317 -0.00000000
12.88999999999977 401630.72022071 50177.44387871 -0.00000000
12.89999999999977 401643.91131812 50135.08946877 -0.00000000
12.90999999999977 401599.79931900 50102.33191157 -0.00000000
12.919999999999769 401521.93109944 50074.12962555 -0.00000000
12.929999999999769 401432.80843002 50044.93946217 -0.00000000
12.939999999999769 401349.58913080 50009.66509938 -0.00000000
12.949999999999768 401281.98769963 49964.47602165 -0.00000000
12.959999999999768 401232.79404341 49907.36210533 -0.00000000
12.969999999999768 401200.58085994 49838.34922300 -0.00000000
12.979999999999768 401183.48884394 49759.36779568 -0.00000000
12.989999999999768 401182.67565515 49673.82605610 -0.00000000
12.999999999999767 401204.17914536 49585.98210544 -0.00000000
13.009999999999767 401258.51432350 49500.22897079 -0.00000000
13.019999999999767 401358.10440407 49420.40582242 -0.00000000
13.029999999999767 401513.38181025 49349.23135129 -0.00000000
13.039999999999766 401728.84736974 49287.92881609 -0.00000000
13.049999999999766 402000.40399235 49236.08241914 -0.00000000
13.059999999999766 402314.87632979 49191.73620940 -0.00000000
13.069999999999766 402651.94796528 49151.71692005 -0.00000000
13.079999999999766 402987.97558398 49112.13934339 -0.00000000
13.089999999999765 403300.58025566 49069.02253138 -0.00000000
13.099999999999765 403572.69714995 49018.92911547 -0.00000000
13.109999999999765 403794.92812035 48959.54311458 -0.00000000
13.119999999999765 403965.58845180 48890.11169841 -0.00000000
13.129999999999765 404088.60521442 48811.66961285 -0.00000000
13.139999999999764 404170.11917527 48726.97363544 -0.00000000
13.149999999999764 404215.05052299 48640.11961007 -0.00000000
13.159999999999764 404224.82481603 48555.88656604 -0.00000000
13.169999999999764 404197.04911655 48478.91029208 -0.00000000
13.179999999999763 404127.23763803 48412.83489375 -0.00000000
13.189999999999763 404011.98438154 48359.60470792 -0.00000000
13.199999999999763 403852.47076910 48319.04067364 -0.00000000
13.209999999999763 403657.05133205 48288.79534482 -0.00000000
13.219999999999763 403441.92635784 48264.70837644 -0.00000000
13.229999999999762 403229.50220645 48241.50418938 -0.00000000
13.239999999999762 403044.76486881 48213.70388989 -0.00000000
13.249999999999762 402910.61331550 48176.57964776 -0.00000000
13.259999999999762 402843.41843488 48126.97370728 -0.00000000
13.269999999999762 402850.01941119 48063.83014733 -0.00000000
13.279999999999761 402926.95909934 47988.34302717 -0.00000000
13.289999999999761 403062.10285694 47903.69989806 -0.00000000
13.299999999999761 403238.08448300 47814.47930857 -0.00000000
13.30999999999976 403436.50515502 47725.82587545 -0.00000000
13.31999999999976 403641.64586593 47642.56259621 -0.00000000
13.32999999999976 403842.67120525 47568.40298077 -0.00000000
13.33999999999976 404033.83152974 47505.39591612 -0.00000000
13.34999999999976 404212.83925189 47453.68449525 -0.00000000
13.35999999999976 404378.17468684 47411.59824308 -0.00000000
13.36999999999976 404526.39388689 47376.03744917 -0.00000000
13.37999999999976 404650.46154931 47343.05508280 -0.00000000
13.389999999999759 404739.75609286 47308.51658639 -0.00000000
13.399999999999759 404781.82986723 47268.75615211 -0.00000000
13.409999999999759 404765.42875602 47221.15709578 -0.00000000
13.419999999999758 404683.79752212 47164.55398412 -0.00000000
13.429999999999758 404537.19994303 47099.39125404 -0.00000000
13.439999999999758 404333.82157106 47027.62361765 -0.00000000
13.449999999999758 404088.74238291 46952.38222594 -0.00000000
13.459999999999757 403821.25447847 46877.45938445 -0.00000000
13.469999999999757 403551.30759827 46806.68655008 -0.00000000
13.479999999999757 403296.10952182 46743.29512387 -0.00000000
13.489999999999757 403067.82657416 46689.35529214 -0.00000000
13.499999999999757 402872.94776034 46645.38273966 -0.00000000
13.509999999999756 402719.29574228 46612.53117387 -0.00000000
13.519999999999756 402598.15012231 46584.32818207 -0.00000000
13.529999999999756 402508.31599235 46556.98534752 -0.00000000
13.539999999999756 402451.15343965 46526.34909137 -0.00000000
13.549999999999756 402430.88278673 46488.57319806 -0.00000000
13.559999999999755 402453.09279940 46440.75242913 -0.00000000
13.569999999999755 402522.01779749 46381.38279143 -0.00000000
13.579999999999755 402637.55968608 46310.71984872 -0.00000000
13.589999999999755 402792.99934454 46230.84286237 -0.00000000
13.599999999999755 402974.24655865 46145.39211950 -0.00000000
13.609999999999754 403161.02248775 46059.01520072 -0.00000000
13.619999999999754 403329.78817957 45976.61078106 -0.00000000
13.629999999999754 403457.70602553 45902.50416917 -0.00000000
13.639999999999754 403526.60558123 45839.70843020 -0.00000000
13.649999999999753 403525.91802401 45789.41216335 -0.00000000
13.659999999999753 403453.84598771 45750.79222669 -0.00000000
13.669999999999753 403316.55223238 45721.18574557 -0.00000000
13.679999999999753 403125.72040305 45696.58484784 -0.00000000
13.689999999999753 402895.28746313 45672.35648531 -0.00000000
13.699999999999752 402638.33981775 45644.04843322 -0.00000000
13.709999999999752 402365.04032905 45608.13322916 -0.00000000
13.719999999999752 402082.08813741 45562.56254121 -0.00000000
13.729999999999752 401793.66638756 45507.04092043 -0.00000000
13.739999999999752 401503.38232280 45442.98911140 -0.00000000
13.749999999999751 401216.36953002 45373.22046862 -0.00000000
13.759999999999751 400940.71390749 45301.40150337 -0.00000000
13.76999999999975 400687.60277757 45231.39821176 -0.00000000
13.77999999999975 400470.04619987 45166.62007689 -0.00000000
13.78999999999975 400300.48756187 45109.46661002 -0.00000000
13.79999999999975 400188.01815033 45060.95508536 -0.00000000
13.80999999999975 400136.03313896 45020.57963934 -0.00000000
13.81999999999975 400141.05148870 44986.41398144 -0.00000000
13.82999999999975 400193.06260213 44955.43674432 -0.00000000
13.83999999999975 400277.29828151 44924.02878706 -0.00000000
13.84999999999975 400376.90387421 44888.56892594 -0.00000000
13.859999999999749 400475.73309018 44846.04029267 -0.00000000
13.869999999999749 400560.49297279 44794.55545535 -0.00000000
13.879999999999749 400621.71272765 44733.71610579 -0.00000000
13.889999999999748 400653.41736239 44664.74316649 -0.00000000
13.899999999999748 400651.81885677 44590.34472863 -0.00000000
13.909999999999748 400613.65241410 44514.32932474 -0.00000000
13.919999999999748 400534.88183023 44441.01518197 -0.00000000
13.929999999999747 400410.34694177 44374.52506534 -0.00000000
13.939999999999747 400234.57945934 44318.08304305 -0.00000000
13.949999999999747 400003.58667269 44273.43716573 -0.00000000
13.959999999999747 399717.03612267 44240.51705140 -0.00000000
13.969999999999747 399380.09369442 44217.39601650 -0.00000000
