# Body fitted drag for model part FluidModelPart.Drag_structure
# Time Fx Fy Fz
47.59999999999943 40223.86594268 -6822.26906337 -0.00000000
47.64999999999943 40143.16365187 -6508.76456061 -0.00000000
47.69999999999943 38783.31223542 -6085.91680290 -0.00000000
47.749999999999424 36689.19183154 -5824.78815571 -0.00000000
47.79999999999942 34321.37688236 -5660.79987282 -0.00000000
47.84999999999942 31884.07899014 -5473.15116359 -0.00000000
47.899999999999416 29314.82323602 -5189.80052051 -0.00000000
47.94999999999941 26489.74314524 -4815.87093903 -0.00000000
47.99999999999941 23365.16151601 -4397.86817583 -0.00000000
48.04999999999941 20015.26484418 -3976.47009045 -0.00000000
48.099999999999405 16584.93935915 -3567.95141467 -0.00000000
48.1499999999994 13221.28012465 -3171.04756309 -0.00000000
48.1999999999994 10030.00847221 -2779.78640538 -0.00000000
48.249999999999396 7074.77046612 -2391.74088532 -0.00000000
48.29999999999939 4403.52830746 -2009.40139664 -0.00000000
48.34999999999939 2062.11306670 -1643.10292618 -0.00000000
48.39999999999939 91.79445414 -1303.31522517 -0.00000000
48.449999999999385 -1445.66923045 -996.37899453 -0.00000000
48.49999999999938 -1945.97864981 -868.94525481 -0.00000000
48.54999999999938 -2523.54086654 -665.29635851 -0.00000000
48.599999999999376 -3051.23013850 -388.52040884 -0.00000000
48.64999999999937 -3498.10065693 299.15079784 -0.00000000
48.69999999999937 -2412.22220019 516.94933107 -0.00000000
48.74999999999937 -373.96433196 566.67138990 -0.00000000
48.799999999999365 2072.98125330 679.64184330 -0.00000000
48.84999999999936 4662.29557751 920.03546385 -0.00000000
48.89999999999936 7354.06154645 1238.57683827 -0.00000000
48.949999999999356 10209.10837943 1565.56661200 -0.00000000
48.99999999999935 13285.04827104 1885.21083501 -0.00000000
49.04999999999935 16561.01756411 2205.80616081 -0.00000000
49.09999999999935 19945.76790913 2541.09127508 -0.00000000
49.149999999999345 23316.42466867 2900.82226733 -0.00000000
49.19999999999934 26553.20350150 3291.01933642 -0.00000000
49.24999999999934 29562.36877234 3715.48449613 -0.00000000
49.299999999999336 32269.79372530 4174.80061604 -0.00000000
49.34999999999933 34619.29948810 4665.62285797 -0.00000000
49.39999999999933 36566.41455555 5180.22623711 -0.00000000
49.44999999999933 38075.61417466 5707.52643725 -0.00000000
49.499999999999325 38563.63392697 5950.26202945 -0.00000000
49.54999999999932 39135.55459428 6340.46412317 -0.00000000
49.59999999999932 39666.99950181 6887.97353866 -0.00000000
49.64999999999932 40134.03820694 8415.64083165 -0.00000000
49.699999999999314 38999.79822556 9100.95327084 -0.00000000
49.74999999999931 36898.30819278 9330.40527732 -0.00000000
49.79999999999931 34455.26455099 9537.96945592 -0.00000000
49.849999999999305 31950.63180362 9912.44617349 -0.00000000
49.8999999999993 29368.26988422 10413.94705391 -0.00000000
49.9499999999993 26588.32179674 10925.02071757 -0.00000000
49.9999999999993 23550.60218588 11363.74670398 -0.00000000
50.049999999999294 20301.97757152 11707.41804561 -0.00000000
