# Body fitted drag for model part Drag_structure
# Time Fx Fy Fz
15.600000000000087 26360.22880551 5393.03725854 -0.00000000
15.650000000000087 27044.69952397 5402.66052466 -0.00000000
15.700000000000088 27800.94778799 5423.46079275 -0.00000000
15.750000000000089 28498.51767426 5453.94250511 -0.00000000
15.80000000000009 29038.70641104 5486.83968098 -0.00000000
15.85000000000009 29381.78552196 5513.22369267 -0.00000000
15.900000000000091 29543.77428014 5533.24637934 -0.00000000
15.950000000000092 29561.56417267 5542.10671088 -0.00000000
16.000000000000092 29471.77666645 5539.04220721 -0.00000000
16.050000000000093 29297.69071572 5527.82791987 -0.00000000
16.100000000000094 29044.71282230 5512.52379762 -0.00000000
16.150000000000095 28703.89398249 5493.04389337 -0.00000000
16.200000000000095 28261.02036559 5465.07293257 -0.00000000
16.250000000000096 27703.56474095 5426.64739414 -0.00000000
16.300000000000097 27032.13866752 5381.69660386 -0.00000000
16.350000000000097 26256.42700902 5333.69045035 -0.00000000
16.400000000000098 25390.09745734 5283.37987941 -0.00000000
16.4500000000001 24446.11938537 5229.11129606 -0.00000000
16.5000000000001 23435.38310332 5168.99899436 -0.00000000
16.5500000000001 22366.63211393 5101.81348235 -0.00000000
16.6000000000001 21247.13009985 5027.25412983 -0.00000000
16.6500000000001 20084.18528591 4946.71577915 -0.00000000
16.700000000000102 18886.05857912 4862.25320656 -0.00000000
16.750000000000103 17662.44362231 4775.83097058 -0.00000000
16.800000000000104 16424.57251468 4688.81904716 -0.00000000
16.850000000000104 15184.91281434 4601.94048173 -0.00000000
16.900000000000105 14668.58509441 4564.79650184 -0.00000000
16.950000000000106 12763.96136276 4440.29053360 -0.00000000
17.000000000000107 11201.14443917 4332.16831022 -0.00000000
17.050000000000107 10044.05638933 4240.90484235 -0.00000000
17.100000000000108 9158.78605893 4168.04254846 -0.00000000
17.15000000000011 8370.22844527 4113.39943716 -0.00000000
17.20000000000011 7565.31110098 4066.95849337 -0.00000000
17.25000000000011 6721.38074920 4015.36683272 -0.00000000
17.30000000000011 5886.02378867 3954.30990724 -0.00000000
17.35000000000011 5124.91133692 3888.20636811 -0.00000000
17.400000000000112 4487.02621855 3825.39940418 -0.00000000
17.450000000000113 3994.66592218 3771.38295488 -0.00000000
17.500000000000114 3643.88261648 3725.08825970 -0.00000000
17.550000000000114 3415.86822690 3677.03194738 -0.00000000
17.600000000000115 3292.45986598 3620.25594558 -0.00000000
17.650000000000116 3262.95812067 3559.40656688 -0.00000000
17.700000000000117 3331.78278681 3501.09198449 -0.00000000
17.750000000000117 3508.78769051 3442.75044813 -0.00000000
17.800000000000118 3803.50365941 3382.04755357 -0.00000000
17.85000000000012 4218.52379581 3317.92151349 -0.00000000
17.90000000000012 4748.38895339 3250.34266586 -0.00000000
17.95000000000012 5383.58808037 3178.94618316 -0.00000000
18.00000000000012 6113.02232631 3101.90661064 -0.00000000
18.05000000000012 6926.51057139 3018.66807038 -0.00000000
18.100000000000122 7815.41603466 2929.60192163 -0.00000000
18.150000000000123 8772.05197261 2835.37306289 -0.00000000
18.200000000000124 9789.03459869 2736.72716493 -0.00000000
18.250000000000124 10858.58248089 2634.32105282 -0.00000000
18.300000000000125 11972.08292571 2528.57482477 -0.00000000
18.350000000000126 13119.90973261 2419.52592557 -0.00000000
18.400000000000126 14291.16808652 2306.67084020 -0.00000000
18.450000000000127 15474.34433982 2189.56230279 -0.00000000
18.500000000000128 16658.28095723 2068.26531027 -0.00000000
18.55000000000013 17143.68546471 2011.33594302 -0.00000000
18.60000000000013 18922.37417160 1805.26589443 -0.00000000
18.65000000000013 20449.70961977 1646.22693779 -0.00000000
18.70000000000013 21616.44932217 1528.16162098 -0.00000000
18.75000000000013 22501.11770390 1419.21278413 -0.00000000
18.800000000000132 23259.58597995 1292.72816443 -0.00000000
18.850000000000133 24017.94552463 1143.99575864 -0.00000000
18.900000000000134 24818.05338470 985.36831892 -0.00000000
18.950000000000134 25627.75849366 831.35120068 -0.00000000
19.000000000000135 26383.24168814 688.71439704 -0.00000000
19.050000000000136 27027.97859224 555.64838115 -0.00000000
19.100000000000136 27532.70971825 425.92049290 -0.00000000
19.150000000000137 27896.40826058 294.25144033 -0.00000000
19.200000000000138 28134.97152281 160.32029739 -0.00000000
19.25000000000014 28262.48275117 26.57610199 -0.00000000
19.30000000000014 28287.50391894 -100.26107917 -0.00000000
19.35000000000014 28213.92102836 -215.29673855 -0.00000000
19.40000000000014 28038.17084586 -321.04900426 -0.00000000
19.45000000000014 27753.62579013 -423.21510246 -0.00000000
19.500000000000142 27354.04405555 -528.13377844 -0.00000000
19.550000000000143 26838.27614584 -637.04170445 -0.00000000
19.600000000000144 26206.94384439 -743.56013265 -0.00000000
19.650000000000144 25471.01990725 -844.35030613 -0.00000000
19.700000000000145 24645.58908860 -940.65874834 -0.00000000
19.750000000000146 23742.31373340 -1034.15079292 -0.00000000
19.800000000000146 22768.99770513 -1125.65289522 -0.00000000
19.850000000000147 21731.20250893 -1215.29703020 -0.00000000
19.900000000000148 20634.10925573 -1302.39192357 -0.00000000
19.95000000000015 19484.33636418 -1386.46434412 -0.00000000
20.00000000000015 18291.78956310 -1467.79744296 -0.00000000
20.05000000000015 17067.92785857 -1546.32133489 -0.00000000
20.10000000000015 15824.81545619 -1621.87608555 -0.00000000
20.15000000000015 14574.68897502 -1694.24030800 -0.00000000
20.200000000000152 14055.05147025 -1725.53180772 -0.00000000
20.250000000000153 12131.48863194 -1825.46047648 -0.00000000
20.300000000000153 10527.15036238 -1913.51900723 -0.00000000
20.350000000000154 9318.12766773 -1982.09612517 -0.00000000
20.400000000000155 8383.27682821 -2029.85776959 -0.00000000
20.450000000000156 7550.40494020 -2063.35459406 -0.00000000
20.500000000000156 6703.60933780 -2094.71582838 -0.00000000
20.550000000000157 5814.76601870 -2134.77312423 -0.00000000
20.600000000000158 4927.81022869 -2184.59745945 -0.00000000
20.65000000000016 4107.44891283 -2238.28424967 -0.00000000
20.70000000000016 3404.51805930 -2286.60274404 -0.00000000
20.75000000000016 2843.93039167 -2323.44445285 -0.00000000
20.80000000000016 2425.85956157 -2349.47918055 -0.00000000
20.85000000000016 2133.41592792 -2373.85926756 -0.00000000
20.900000000000162 1946.68723831 -2405.39166234 -0.00000000
20.950000000000163 1856.10639109 -2444.20104857 -0.00000000
21.000000000000163 1860.58836350 -2492.11018422 -0.00000000
21.050000000000164 1973.35541055 -2539.52657508 -0.00000000
21.100000000000165 2202.77935980 -2582.75795830 -0.00000000
21.150000000000166 2551.16333887 -2623.46356765 -0.00000000
21.200000000000166 3014.85433072 -2665.11450016 -0.00000000
21.250000000000167 3586.71319021 -2709.41332225 -0.00000000
21.300000000000168 4257.83181642 -2758.10952930 -0.00000000
21.35000000000017 5019.02637328 -2812.19107845 -0.00000000
21.40000000000017 5862.39486745 -2871.82701250 -0.00000000
21.45000000000017 6780.62290305 -2938.01185855 -0.00000000
21.50000000000017 7766.08602745 -3010.27170445 -0.00000000
21.55000000000017 8810.17860789 -3087.36970744 -0.00000000
21.600000000000172 9904.65615012 -3168.49709323 -0.00000000
21.650000000000173 11041.65192609 -3253.07026974 -0.00000000
21.700000000000173 12211.92617790 -3341.06103738 -0.00000000
21.750000000000174 13404.87130808 -3432.59443983 -0.00000000
21.800000000000175 14609.28769484 -3527.62234046 -0.00000000
21.850000000000176 15103.00007531 -3572.38276115 -0.00000000
21.900000000000176 16945.37196763 -3731.39518453 -0.00000000
21.950000000000177 18531.63440255 -3856.73812325 -0.00000000
22.000000000000178 19762.56458771 -3952.65174165 -0.00000000
22.05000000000018 20708.93763409 -4037.44449030 -0.00000000
22.10000000000018 21534.31528234 -4127.05894561 -0.00000000
22.15000000000018 22368.55638241 -4226.36305144 -0.00000000
22.20000000000018 23258.25102300 -4330.70720443 -0.00000000
22.25000000000018 24169.86941187 -4433.26082799 -0.00000000
22.300000000000182 25035.24978501 -4530.01836308 -0.00000000
22.350000000000183 25794.92596013 -4620.80593777 -0.00000000
22.400000000000183 26419.64218520 -4707.18888850 -0.00000000
22.450000000000184 26907.13006270 -4789.04605641 -0.00000000
22.500000000000185 27270.18008869 -4864.53355887 -0.00000000
22.550000000000185 27524.70781811 -4931.61743978 -0.00000000
22.600000000000186 27680.00822914 -4989.69230908 -0.00000000
22.650000000000187 27735.47842857 -5043.45421397 -0.00000000
22.700000000000188 27684.01431879 -5095.75562808 -0.00000000
22.75000000000019 27519.29310719 -5143.38745857 -0.00000000
22.80000000000019 27239.21695676 -5181.83224226 -0.00000000
22.85000000000019 26846.15521197 -5211.43449823 -0.00000000
22.90000000000019 26341.94412097 -5234.57220565 -0.00000000
22.95000000000019 25731.29688003 -5252.03207853 -0.00000000
23.000000000000192 25021.53037339 -5263.01208705 -0.00000000
23.050000000000193 24220.66792769 -5266.39940035 -0.00000000
23.100000000000193 23337.09416539 -5261.81950919 -0.00000000
23.150000000000194 22379.07751210 -5249.99142718 -0.00000000
23.200000000000195 21354.58702295 -5232.24601625 -0.00000000
23.250000000000195 20271.88132829 -5209.69949867 -0.00000000
23.300000000000196 19140.07156114 -5182.77663292 -0.00000000
23.350000000000197 17969.47001189 -5150.91789153 -0.00000000
23.400000000000198 16771.73310922 -5113.70094939 -0.00000000
23.4500000000002 15559.07001343 -5071.02808004 -0.00000000
23.5000000000002 15057.67344069 -5051.48978139 -0.00000000
23.5500000000002 13665.65837204 -4997.33100329 -0.00000000
23.6000000000002 11638.08183109 -4919.14040124 -0.00000000
23.6500000000002 10135.08764816 -4847.94654228 -0.00000000
23.700000000000202 9154.56472401 -4780.62285399 -0.00000000
23.750000000000203 8423.64240342 -4724.69493661 -0.00000000
23.800000000000203 7709.56431104 -4678.90734436 -0.00000000
23.850000000000204 6893.11140699 -4639.94759528 -0.00000000
23.900000000000205 5989.25293263 -4600.19659124 -0.00000000
23.950000000000205 5093.85752843 -4552.88047047 -0.00000000
24.000000000000206 4300.36720377 -4498.32354036 -0.00000000
24.050000000000207 3662.14684488 -4438.71562601 -0.00000000
24.100000000000207 3189.31703099 -4379.07035795 -0.00000000
24.150000000000208 2862.02987620 -4322.96352080 -0.00000000
24.20000000000021 2651.86437591 -4270.96434780 -0.00000000
24.25000000000021 2538.99275967 -4221.70819205 -0.00000000
24.30000000000021 2516.84543182 -4172.57650868 -0.00000000
24.35000000000021 2590.01502794 -4122.30557387 -0.00000000
24.40000000000021 2767.66579421 -4071.72871944 -0.00000000
24.450000000000212 3058.02602051 -4021.93189458 -0.00000000
24.500000000000213 3463.96803201 -3973.95346325 -0.00000000
24.550000000000214 3982.28360940 -3928.29053003 -0.00000000
24.600000000000215 4605.34237023 -3884.00526497 -0.00000000
24.650000000000215 5323.11403016 -3839.46489319 -0.00000000
24.700000000000216 6125.56564616 -3793.73768328 -0.00000000
24.750000000000217 7003.95771500 -3745.76271059 -0.00000000
24.800000000000217 7950.91218125 -3694.24268113 -0.00000000
24.850000000000218 8959.87997760 -3638.97334450 -0.00000000
24.90000000000022 10024.06676284 -3580.60706054 -0.00000000
