# Body fitted drag for model part FluidModelPart.Drag_structure
# Time Fx Fy Fz
47.49999999999944 23294.09907539 9477.06052123 -0.00000000
47.549999999999436 23388.23647525 9971.64137330 -0.00000000
47.59999999999943 23483.38240643 10457.07213016 -0.00000000
47.64999999999943 23579.09047783 10931.69233659 -0.00000000
47.69999999999943 23674.97586433 11395.68457824 -0.00000000
47.749999999999424 23770.50202768 11849.60448679 -0.00000000
47.79999999999942 23864.92500302 12293.20745071 -0.00000000
47.84999999999942 23957.07446711 12725.72547250 -0.00000000
47.899999999999416 24045.84602722 13145.06983517 -0.00000000
47.94999999999941 24130.58985963 13548.65257000 -0.00000000
47.99999999999941 24210.70940342 13936.53328421 -0.00000000
48.04999999999941 24286.07217757 14309.25954438 -0.00000000
48.099999999999405 24356.90252518 14667.35346391 -0.00000000
48.1499999999994 24423.99571360 15011.04093923 -0.00000000
48.1999999999994 24488.21151070 15340.39182940 -0.00000000
48.249999999999396 24549.52218352 15655.47229498 -0.00000000
48.29999999999939 24607.35856917 15956.18718771 -0.00000000
48.34999999999939 24660.78914795 16242.11410173 -0.00000000
48.39999999999939 24708.65432914 16512.39125821 -0.00000000
48.449999999999385 24749.81065874 16765.69517383 -0.00000000
48.49999999999938 24783.34602284 17000.36484926 -0.00000000
48.54999999999938 24808.64974270 17214.60469007 -0.00000000
48.599999999999376 24825.41150047 17406.87137873 -0.00000000
48.64999999999937 24833.44084338 17576.24540297 -0.00000000
48.69999999999937 24833.27460916 17722.78640141 -0.00000000
48.74999999999937 24826.43036756 17847.59412323 -0.00000000
48.799999999999365 24814.83809364 17952.20433784 -0.00000000
48.84999999999936 24800.37709354 18038.10091367 -0.00000000
48.89999999999936 24784.64651131 18106.37830708 -0.00000000
48.949999999999356 24768.51984819 18157.51262167 -0.00000000
48.99999999999935 24752.35676834 18191.82978187 -0.00000000
49.04999999999935 24735.79021665 18209.82261463 -0.00000000
49.09999999999935 24717.75536492 18212.26470711 -0.00000000
49.149999999999345 24697.74233661 18198.76081068 -0.00000000
49.19999999999934 24675.54691083 18168.60269081 -0.00000000
49.24999999999934 24651.24872963 18121.35655981 -0.00000000
49.299999999999336 24624.96456012 18056.89707847 -0.00000000
49.34999999999933 24596.64025738 17975.27586489 -0.00000000
49.39999999999933 24566.18531512 17876.82245967 -0.00000000
49.44999999999933 24533.05639699 17762.00766967 -0.00000000
49.499999999999325 24495.28673821 17631.46534270 -0.00000000
49.54999999999932 24452.68325455 17486.29397774 -0.00000000
49.59999999999932 24406.72600738 17326.40255304 -0.00000000
49.64999999999932 24358.92627101 17152.26785657 -0.00000000
49.699999999999314 24310.70667375 16964.06255690 -0.00000000
49.74999999999931 24262.25639081 16762.75270887 -0.00000000
49.79999999999931 24212.43665802 16549.78309305 -0.00000000
49.849999999999305 24160.80760154 16324.31898445 -0.00000000
49.8999999999993 24106.90608495 16085.05254945 -0.00000000
49.9499999999993 24050.03829594 15831.37897135 -0.00000000
49.9999999999993 23989.78460264 15563.96461132 -0.00000000
50.049999999999294 23925.63836928 15282.52533854 -0.00000000
50.09999999999929 23857.30361493 14987.50613116 -0.00000000
50.14999999999929 23784.88096419 14679.46892278 -0.00000000
50.199999999999285 23708.58244899 14358.94560556 -0.00000000
50.24999999999928 23628.47468496 14027.27082135 -0.00000000
50.29999999999928 23544.33862547 13686.97429713 -0.00000000
50.34999999999928 23456.47705479 13337.10049439 -0.00000000
50.399999999999274 23364.94129186 12975.62202101 -0.00000000
50.44999999999927 23269.39895258 12601.11603607 -0.00000000
50.49999999999927 23168.81485231 12212.93798187 -0.00000000
50.549999999999265 23061.59636753 11811.33707731 -0.00000000
50.59999999999926 22948.65866450 11396.84524526 -0.00000000
50.64999999999926 22832.00992652 10969.99639332 -0.00000000
50.69999999999926 22713.93280889 10531.26300020 -0.00000000
50.749999999999254 22596.45763941 10080.91918814 -0.00000000
50.79999999999925 22481.07523163 9619.15754392 -0.00000000
50.84999999999925 22368.73454346 9146.37162684 -0.00000000
50.899999999999245 22259.93289027 8663.28186584 -0.00000000
50.94999999999924 22154.71603149 8170.74409222 -0.00000000
50.99999999999924 22052.82135183 7669.46425526 -0.00000000
51.04999999999924 21954.24452996 7160.09547999 -0.00000000
51.099999999999234 21859.42597010 6643.10702420 -0.00000000
51.14999999999923 21769.05159902 6118.78897296 -0.00000000
51.19999999999923 21684.12851248 5587.29643115 -0.00000000
51.249999999999226 21605.96872527 5048.56302233 -0.00000000
51.29999999999922 21536.08628954 4502.79503168 -0.00000000
51.34999999999922 21475.93569454 3950.90640253 -0.00000000
51.39999999999922 21426.68817387 3394.25227302 -0.00000000
51.449999999999214 21389.06325679 2834.54054090 -0.00000000
51.49999999999921 21363.52346665 2273.98797469 -0.00000000
51.54999999999921 21350.38787366 1714.67625851 -0.00000000
51.599999999999206 21349.30707707 1157.47368676 -0.00000000
51.6499999999992 21359.27280022 602.08569729 -0.00000000
51.6999999999992 21379.03975638 47.76355264 -0.00000000
51.7499999999992 21407.43210680 -505.89264829 -0.00000000
51.799999999999194 21443.81256748 -1059.08247433 -0.00000000
51.84999999999919 21489.95796842 -1614.04960674 -0.00000000
51.89999999999919 21546.43414150 -2170.99403440 -0.00000000
51.949999999999186 21612.18837476 -2728.24890585 -0.00000000
51.99999999999918 21686.14572096 -3284.50576241 -0.00000000
52.04999999999918 21766.91458122 -3838.79241829 -0.00000000
52.09999999999918 21854.14425822 -4389.71150421 -0.00000000
52.149999999999174 21947.82430127 -4935.43529662 -0.00000000
52.19999999999917 22049.69960307 -5477.19518651 -0.00000000
52.24999999999917 22161.53599023 -6017.28234404 -0.00000000
52.299999999999166 22283.15520230 -6554.08455731 -0.00000000
52.34999999999916 22413.98980114 -7086.51650536 -0.00000000
52.39999999999916 22552.70640908 -7614.02935667 -0.00000000
52.44999999999916 22696.04855451 -8136.58859060 -0.00000000
52.499999999999154 22842.64774713 -8652.62849547 -0.00000000
52.54999999999915 22991.53654673 -9161.02109447 -0.00000000
52.59999999999915 23141.48140341 -9659.95617346 -0.00000000
52.649999999999146 23291.09889150 -10148.51064856 -0.00000000
52.69999999999914 23439.09638605 -10626.59036480 -0.00000000
52.74999999999914 23584.27561418 -11094.05645125 -0.00000000
52.79999999999914 23726.47408051 -11549.64314763 -0.00000000
52.849999999999135 23866.27765422 -11990.30805074 -0.00000000
52.89999999999913 24002.75827385 -12416.51141146 -0.00000000
52.94999999999913 24135.65297020 -12829.14419883 -0.00000000
52.999999999999126 24263.75306644 -13229.41730908 -0.00000000
53.04999999999912 24385.33337018 -13618.04241374 -0.00000000
53.09999999999912 24499.64899757 -13994.47231411 -0.00000000
53.14999999999912 24606.81310816 -14357.28116752 -0.00000000
53.199999999999115 24706.89942521 -14705.26824239 -0.00000000
53.24999999999911 24799.72331506 -15037.84707550 -0.00000000
53.29999999999911 24887.35502282 -15353.20994460 -0.00000000
53.349999999999106 24971.11391185 -15649.16765037 -0.00000000
53.3999999999991 25051.55662275 -15923.95137310 -0.00000000
53.4499999999991 25128.63259671 -16176.58387564 -0.00000000
53.4999999999991 25201.82716287 -16406.81577829 -0.00000000
53.549999999999095 25270.27298873 -16614.87422855 -0.00000000
53.59999999999909 25331.39223771 -16799.58357040 -0.00000000
53.64999999999909 25383.49860821 -16960.75106446 -0.00000000
53.699999999999086 25426.92406092 -17100.09348481 -0.00000000
53.74999999999908 25462.83128871 -17218.85862473 -0.00000000
53.79999999999908 25493.05915195 -17317.49688552 -0.00000000
53.84999999999908 25519.53399435 -17395.94903493 -0.00000000
53.899999999999075 25543.75954518 -17454.03364424 -0.00000000
53.94999999999907 25566.52939606 -17491.67208411 -0.00000000
53.99999999999907 25587.81668612 -17508.98243099 -0.00000000
54.049999999999066 25606.99926801 -17506.34195861 -0.00000000
54.09999999999906 25622.80791039 -17484.74208677 -0.00000000
54.14999999999906 25633.23151343 -17446.07802898 -0.00000000
54.19999999999906 25636.63575377 -17391.20683039 -0.00000000
54.249999999999055 25631.84967091 -17320.02878700 -0.00000000
54.29999999999905 25618.94328078 -17231.10095556 -0.00000000
54.34999999999905 25598.87686546 -17122.50309128 -0.00000000
54.39999999999905 25573.02701524 -16992.45887938 -0.00000000
54.449999999999044 25542.80935068 -16840.00439701 -0.00000000
54.49999999999904 25509.26133518 -16665.27275685 -0.00000000
54.54999999999904 25472.83174519 -16469.04002009 -0.00000000
54.599999999999035 25433.70559576 -16252.64960368 -0.00000000
54.64999999999903 25392.01408755 -16017.72878429 -0.00000000
54.69999999999903 25347.78603008 -15765.41935015 -0.00000000
54.74999999999903 25300.93579050 -15496.27211725 -0.00000000
54.799999999999024 25251.34609165 -15210.58495266 -0.00000000
54.84999999999902 25198.92805511 -14908.45255089 -0.00000000
54.89999999999902 25143.64497797 -14589.79803114 -0.00000000
54.949999999999015 25085.36179544 -14254.69729777 -0.00000000
54.99999999999901 25023.71043472 -13903.63985083 -0.00000000
55.04999999999901 24958.24130932 -13537.19877432 -0.00000000
55.09999999999901 24888.60674801 -13155.61175460 -0.00000000
55.149999999999004 24814.74168730 -12758.64266854 -0.00000000
55.199999999999 24736.65719410 -12346.23404438 -0.00000000
55.249999999999 24654.36494542 -11918.52589852 -0.00000000
55.299999999998995 24567.95133877 -11475.83201218 -0.00000000
55.34999999999899 24477.70442088 -11018.48122610 -0.00000000
55.39999999999899 24384.08326812 -10546.82123325 -0.00000000
55.44999999999899 24287.60142458 -10061.13432147 -0.00000000
55.499999999998984 24188.92963836 -9561.67462355 -0.00000000
55.54999999999898 24088.90390121 -9048.69102526 -0.00000000
55.59999999999898 23988.45260777 -8522.38724646 -0.00000000
55.649999999998975 23888.51534301 -7982.69122907 -0.00000000
55.69999999999897 23789.63793043 -7428.32249554 -0.00000000
55.74999999999897 23692.65248908 -6858.73191753 -0.00000000
55.79999999999897 23598.50477988 -6277.01876280 -0.00000000
55.849999999998964 23507.93356411 -5686.06496689 -0.00000000
55.89999999999896 23421.36771230 -5087.43026974 -0.00000000
55.94999999999896 23338.68332426 -4482.87908111 -0.00000000
55.999999999998956 23259.56534489 -3873.70832655 -0.00000000
56.04999999999895 23184.33917925 -3259.48662597 -0.00000000
56.09999999999895 23113.47331363 -2637.86982974 -0.00000000
56.14999999999895 23047.33468277 -2007.94913351 -0.00000000
56.199999999998944 22987.09824016 -1368.92548602 -0.00000000
56.24999999999894 22933.82606053 -720.28026024 -0.00000000
56.29999999999894 22888.41725475 -62.11729302 -0.00000000
56.349999999998936 22851.96243755 604.54986162 -0.00000000
56.39999999999893 22825.08018035 1277.77311720 -0.00000000
56.44999999999893 22806.52496338 1951.73893652 -0.00000000
56.49999999999893 22796.68923192 2625.10047262 -0.00000000
56.549999999998924 22796.01086259 3299.03414170 -0.00000000
56.59999999999892 22804.83498611 3974.22205305 -0.00000000
56.64999999999892 22823.27405553 4650.51251944 -0.00000000
56.699999999998916 22850.93665379 5327.11352641 -0.00000000
56.74999999999891 22888.53161063 6003.98160546 -0.00000000
56.79999999999891 22936.48320422 6680.54887011 -0.00000000
56.84999999999891 22994.50210379 7355.06223614 -0.00000000
56.899999999998904 23061.89731371 8025.36251177 -0.00000000
56.9499999999989 23137.73162146 8689.48655307 -0.00000000
56.9999999999989 23221.32963621 9346.40807188 -0.00000000
57.049999999998896 23312.56073356 9995.18040013 -0.00000000
57.09999999999889 23410.69323093 10634.62895215 -0.00000000
57.14999999999889 23515.63003812 11263.25778618 -0.00000000
57.19999999999889 23625.93283318 11880.15062352 -0.00000000
57.249999999998884 23739.91323958 12484.62001684 -0.00000000
57.29999999999888 23856.23567767 13075.63687783 -0.00000000
57.34999999999888 23974.53834483 13651.33106529 -0.00000000
57.399999999998876 24093.87513964 14210.69145710 -0.00000000
57.44999999999887 24213.33126753 14753.97619590 -0.00000000
57.49999999999887 24332.96316842 15281.42328570 -0.00000000
57.54999999999887 24452.61236178 15791.84950498 -0.00000000
57.599999999998865 24571.27975543 16284.90876991 -0.00000000
57.64999999999886 24687.58375670 16759.37518317 -0.00000000
57.69999999999886 24800.42725806 17214.03979708 -0.00000000
57.749999999998856 24909.07139252 17648.14943251 -0.00000000
57.79999999999885 25012.95768389 18060.77193497 -0.00000000
57.84999999999885 25111.78457846 18451.00402966 -0.00000000
57.89999999999885 25205.82392101 18817.77587596 -0.00000000
57.949999999998845 25295.30253325 19160.90418444 -0.00000000
57.99999999999884 25380.21310168 19481.17683548 -0.00000000
58.04999999999884 25460.31363043 19778.78844431 -0.00000000
58.099999999998836 25534.97735951 20053.34805252 -0.00000000
58.14999999999883 25603.14644445 20303.98088570 -0.00000000
58.19999999999883 25663.61093369 20529.50512589 -0.00000000
58.24999999999883 25714.98171063 20728.58705691 -0.00000000
58.299999999998825 25755.60224061 20899.09769823 -0.00000000
58.34999999999882 25783.98093236 21038.64787807 -0.00000000
58.39999999999882 25799.67688289 21147.26948507 -0.00000000
58.449999999998816 25803.77723963 21226.88661046 -0.00000000
58.49999999999881 25798.12731771 21279.81371832 -0.00000000
58.54999999999881 25783.94331496 21306.80588521 -0.00000000
58.59999999999881 25763.01377095 21308.78301199 -0.00000000
58.649999999998805 25737.44630253 21287.02017264 -0.00000000
58.6999999999988 25709.09486051 21242.90476994 -0.00000000
58.7499999999988 25679.54213378 21177.92801459 -0.00000000
58.799999999998796 25650.55278449 21094.34380310 -0.00000000
58.84999999999879 25622.78315182 20994.89072479 -0.00000000
58.89999999999879 25595.51425273 20880.24373347 -0.00000000
58.94999999999879 25567.12785360 20750.40908465 -0.00000000
58.999999999998785 25535.60611723 20604.32847877 -0.00000000
59.04999999999878 25498.86548575 20440.53623546 -0.00000000
59.09999999999878 25455.13123209 20257.48789523 -0.00000000
59.149999999998776 25403.51592794 20054.22936128 -0.00000000
59.199999999998774 25344.13772800 19831.05117357 -0.00000000
59.24999999999877 25277.74811225 19588.37293622 -0.00000000
59.29999999999877 25205.23854828 19326.64411310 -0.00000000
59.349999999998765 25126.97666563 19046.42386126 -0.00000000
59.39999999999876 25042.54081544 18748.11590202 -0.00000000
59.44999999999876 24951.96611053 18431.95336811 -0.00000000
59.49999999999876 24855.55397230 18098.28277523 -0.00000000
59.549999999998754 24753.39995159 17746.77059064 -0.00000000
59.59999999999875 24644.39133728 17377.37946377 -0.00000000
59.64999999999875 24527.56104531 16989.78301449 -0.00000000
59.699999999998745 24402.20918124 16583.51186743 -0.00000000
59.74999999999874 24268.07733845 16158.40865736 -0.00000000
59.79999999999874 24125.80632672 15714.87293802 -0.00000000
59.84999999999874 23977.16571840 15253.46555729 -0.00000000
59.899999999998734 23824.07085012 14774.27152342 -0.00000000
59.94999999999873 23667.65719858 14278.11425983 -0.00000000
59.99999999999873 23507.21296533 13764.81365317 -0.00000000
60.049999999998725 23343.30772666 13236.32155935 -0.00000000
60.09999999999872 23176.47395833 12695.32877136 -0.00000000
60.14999999999872 23006.61963215 12145.90160960 -0.00000000
60.19999999999872 22834.08299264 11590.53831349 -0.00000000
60.249999999998714 22661.52163602 11027.85853381 -0.00000000
60.29999999999871 22491.82163684 10455.98589218 -0.00000000
60.34999999999871 22327.73066616 9873.68880784 -0.00000000
60.399999999998705 22172.05394201 9280.84461466 -0.00000000
60.4499999999987 22027.31507074 8678.47522848 -0.00000000
60.4999999999987 21893.80566361 8075.61937692 -0.00000000
60.5499999999987 21772.80887504 7474.69161381 -0.00000000
60.599999999998694 21664.72731206 6872.61373388 -0.00000000
60.64999999999869 21569.12133475 6267.25732381 -0.00000000
60.69999999999869 21485.73785774 5658.36373892 -0.00000000
60.749999999998685 21414.70194836 5047.09182732 -0.00000000
60.79999999999868 21355.99441619 4435.22252310 -0.00000000
60.84999999999868 21309.58501344 3824.46183188 -0.00000000
60.89999999999868 21275.59682727 3215.95408361 -0.00000000
60.949999999998674 21254.50990937 2610.33910469 -0.00000000
60.99999999999867 21247.12521985 2008.05932434 -0.00000000
61.04999999999867 21254.03541144 1409.39861719 -0.00000000
61.099999999998666 21275.41384660 814.56648350 -0.00000000
61.14999999999866 21311.04195929 223.71452967 -0.00000000
61.19999999999866 21360.67758580 -363.05239937 -0.00000000
61.24999999999866 21423.24603675 -945.02335020 -0.00000000
61.299999999998654 21497.67526978 -1521.04139504 -0.00000000
61.34999999999865 21583.02581467 -2089.40553800 -0.00000000
61.39999999999865 21678.03057171 -2648.43695455 -0.00000000
61.449999999998646 21781.07089594 -3197.08597032 -0.00000000
61.49999999999864 21891.09082188 -3734.47429954 -0.00000000
61.54999999999864 22007.91922147 -4259.88332710 -0.00000000
61.59999999999864 22132.41501370 -4772.53720309 -0.00000000
61.649999999998634 22263.16043164 -5271.84439914 -0.00000000
61.69999999999863 22399.02967261 -5757.75931205 -0.00000000
61.74999999999863 22538.03220323 -6231.00051931 -0.00000000
61.799999999998626 22678.12866331 -6692.66974348 -0.00000000
61.84999999999862 22817.97783977 -7143.94990713 -0.00000000
61.89999999999862 22958.12180970 -7586.46093359 -0.00000000
61.94999999999862 23099.55790663 -8022.04708353 -0.00000000
61.999999999998614 23242.07576034 -8450.21828992 -0.00000000
62.04999999999861 23384.56480803 -8868.40101638 -0.00000000
62.09999999999861 23524.74042219 -9273.32140614 -0.00000000
62.149999999998606 23658.92453081 -9661.40617379 -0.00000000
62.1999999999986 23785.01445496 -10029.81085012 -0.00000000
62.2499999999986 23903.10299148 -10378.32006324 -0.00000000
62.2999999999986 24013.59318516 -10707.73047735 -0.00000000
62.349999999998595 24117.01034877 -11019.20396354 -0.00000000
62.39999999999859 24213.60066982 -11314.66640527 -0.00000000
62.44999999999859 24303.68305924 -11595.07970941 -0.00000000
62.499999999998586 24387.63277473 -11860.04312613 -0.00000000
62.54999999999858 24465.20837075 -12108.73565988 -0.00000000
62.59999999999858 24536.35848918 -12340.26046295 -0.00000000
62.64999999999858 24601.20130015 -12553.46434646 -0.00000000
62.699999999998575 24659.95693014 -12747.29010501 -0.00000000
62.74999999999857 24712.79697421 -12921.02441429 -0.00000000
62.79999999999857 24759.69702874 -13074.25690542 -0.00000000
62.849999999998566 24800.32526277 -13206.59110802 -0.00000000
62.89999999999856 24833.87522254 -13317.48195084 -0.00000000
62.94999999999856 24858.85459233 -13406.88936483 -0.00000000
62.99999999999856 24873.31894596 -13475.98761719 -0.00000000
63.049999999998555 24877.47076966 -13526.03977806 -0.00000000
63.09999999999855 24873.09734555 -13558.13868310 -0.00000000
63.14999999999855 24862.24953829 -13573.03839518 -0.00000000
63.199999999998546 24846.56402672 -13570.98782939 -0.00000000
63.24999999999854 24826.89368532 -13552.08193972 -0.00000000
63.29999999999854 24803.31869108 -13516.27973911 -0.00000000
63.34999999999854 24775.23764440 -13463.69767771 -0.00000000
63.399999999998535 24741.16167161 -13395.60530972 -0.00000000
63.44999999999853 24699.63551937 -13313.01401668 -0.00000000
63.49999999999853 24650.36774440 -13214.96536593 -0.00000000
63.549999999998526 24593.59214202 -13100.30578275 -0.00000000
63.59999999999852 24529.78782388 -12968.27664329 -0.00000000
63.64999999999852 24459.36955746 -12818.76440317 -0.00000000
63.69999999999852 24382.92221732 -12652.16819748 -0.00000000
63.749999999998515 24301.15506267 -12469.21815725 -0.00000000
63.79999999999851 24214.51129019 -12270.92981178 -0.00000000
63.84999999999851 24122.96416658 -12058.70948930 -0.00000000
63.899999999998506 24026.82624544 -11833.43132750 -0.00000000
63.949999999998504 23927.37370363 -11594.91896380 -0.00000000
63.9999999999985 23826.12953254 -11342.95715580 -0.00000000
64.0499999999985 23724.70789212 -11077.52571058 -0.00000000
64.0999999999985 23624.61692656 -10799.04316112 -0.00000000
64.1499999999985 23527.11905567 -10508.35309466 -0.00000000
64.1999999999985 23433.25561443 -10206.68504482 -0.00000000
64.2499999999985 23343.73429680 -9895.26768442 -0.00000000
64.29999999999849 23258.54852508 -9574.60831292 -0.00000000
64.34999999999849 23177.02665587 -9244.80100324 -0.00000000
64.39999999999849 23099.19754480 -8906.47074901 -0.00000000
64.44999999999848 23024.50725848 -8559.95391863 -0.00000000
64.49999999999848 22951.63816521 -8205.44949260 -0.00000000
64.54999999999848 22879.38384977 -7843.52963814 -0.00000000
64.59999999999847 22807.18925344 -7474.67264710 -0.00000000
64.64999999999847 22735.40564324 -7098.97552189 -0.00000000
64.69999999999847 22665.09214744 -6716.26501698 -0.00000000
64.74999999999847 22597.40700356 -6326.54017422 -0.00000000
64.79999999999846 22533.20770781 -5929.87550545 -0.00000000
64.84999999999846 22473.21463475 -5526.40290982 -0.00000000
64.89999999999846 22417.97748155 -5115.52728156 -0.00000000
64.94999999999845 22368.19982411 -4698.27920097 -0.00000000
64.99999999999845 22324.68258740 -4276.76667395 -0.00000000
65.04999999999845 22288.29036513 -3852.87157213 -0.00000000
65.09999999999845 22259.03619339 -3426.71200412 -0.00000000
65.14999999999844 22235.84001623 -2997.02479254 -0.00000000
65.19999999999844 22217.68738618 -2561.00255792 -0.00000000
65.24999999999844 22204.65312855 -2116.65574481 -0.00000000
65.29999999999843 22195.97742221 -1665.28829045 -0.00000000
65.34999999999843 22191.18754180 -1209.08922282 -0.00000000
65.39999999999843 22190.36575306 -749.71210891 -0.00000000
65.44999999999843 22193.16537289 -289.51602817 -0.00000000
65.49999999999842 22199.24041248 169.25058192 -0.00000000
65.54999999999842 22208.25321458 626.07323834 -0.00000000
65.59999999999842 22220.86036921 1083.01567564 -0.00000000
65.64999999999841 22237.60924225 1539.91192614 -0.00000000
65.69999999999841 22258.45562456 1999.83498499 -0.00000000
65.74999999999841 22283.87195654 2465.37996284 -0.00000000
65.7999999999984 22314.68933646 2937.54921013 -0.00000000
65.8499999999984 22351.22606920 3415.63026751 -0.00000000
65.8999999999984 22392.10741386 3897.08680953 -0.00000000
65.9499999999984 22435.45455615 4378.11302285 -0.00000000
65.9999999999984 22481.07993370 4857.28421875 -0.00000000
66.04999999999839 22529.93823171 5332.02562100 -0.00000000
66.09999999999839 22583.67296408 5798.81155139 -0.00000000
66.14999999999839 22641.60400533 6257.52796944 -0.00000000
66.19999999999838 22702.74806657 6709.83912226 -0.00000000
66.24999999999838 22767.27567377 7159.55434411 -0.00000000
66.29999999999838 22834.94806471 7610.20764755 -0.00000000
66.34999999999837 22904.67801578 8062.51686455 -0.00000000
66.39999999999837 22974.60225683 8515.21649724 -0.00000000
66.44999999999837 23042.23510363 8966.42906375 -0.00000000
66.49999999999837 23107.20081920 9414.29148289 -0.00000000
66.54999999999836 23169.81302303 9857.07743372 -0.00000000
66.59999999999836 23230.36554032 10292.92146532 -0.00000000
66.64999999999836 23289.08216420 10719.84624271 -0.00000000
66.69999999999835 23346.06941674 11136.02743751 -0.00000000
66.74999999999835 23401.47659266 11540.14069619 -0.00000000
66.79999999999835 23455.66201335 11931.60087017 -0.00000000
66.84999999999835 23509.11390931 12310.56647796 -0.00000000
66.89999999999834 23562.20981135 12677.78848996 -0.00000000
66.94999999999834 23615.02095203 13034.32024507 -0.00000000
66.99999999999834 23667.32842293 13381.04364121 -0.00000000
67.04999999999833 23718.74662379 13718.15425064 -0.00000000
67.09999999999833 23768.86504920 14044.95613669 -0.00000000
67.14999999999833 23817.35381342 14360.13989300 -0.00000000
67.19999999999833 23863.70482475 14662.21968047 -0.00000000
67.24999999999832 23907.20727425 14949.80605525 -0.00000000
67.29999999999832 23947.10618430 15221.73289731 -0.00000000
67.34999999999832 23982.72099806 15477.08822829 -0.00000000
67.39999999999831 24013.51529664 15715.09120367 -0.00000000
67.44999999999831 24039.24106764 15934.85998720 -0.00000000
67.49999999999831 24059.97025318 16135.32176274 -0.00000000
67.5499999999983 24075.95330099 16315.44721029 -0.00000000
67.5999999999983 24087.69638430 16474.81952583 -0.00000000
67.6499999999983 24095.80518241 16614.30683930 -0.00000000
67.6999999999983 24100.98987759 16735.36416773 -0.00000000
67.7499999999983 24104.08469925 16839.31823691 -0.00000000
67.79999999999829 24105.97758531 16926.97492675 -0.00000000
67.84999999999829 24108.93464441 16997.78108239 -0.00000000
67.89999999999829 24112.79415162 17051.70194397 -0.00000000
67.94999999999828 24116.85919288 17088.65990158 -0.00000000
67.99999999999828 24120.01510263 17108.89565000 -0.00000000
68.04999999999828 24120.98486169 17113.04281725 -0.00000000
68.09999999999827 24119.05815491 17101.51870720 -0.00000000
68.14999999999827 24114.26152895 17074.31079185 -0.00000000
68.19999999999827 24106.59854171 17030.46007011 -0.00000000
68.24999999999827 24096.11821527 16968.64349215 -0.00000000
68.29999999999826 24083.08191554 16888.28880303 -0.00000000
68.34999999999826 24067.70144807 16789.89695170 -0.00000000
68.39999999999826 24050.10695777 16674.46692820 -0.00000000
68.44999999999825 24030.50478704 16543.09826905 -0.00000000
68.49999999999825 24011.25744527 16398.13296409 -0.00000000
68.54999999999825 23992.58601624 16240.54432687 -0.00000000
68.59999999999825 23973.67808352 16070.45534648 -0.00000000
68.64999999999824 23953.60258253 15887.80448237 -0.00000000
68.69999999999824 23930.98046562 15692.39423896 -0.00000000
68.74999999999824 23904.75737018 15484.41932275 -0.00000000
68.79999999999824 23874.52714035 15264.04452561 -0.00000000
68.84999999999823 23840.28959263 15031.08321922 -0.00000000
68.89999999999823 23802.25886075 14785.31783751 -0.00000000
68.94999999999823 23760.84546973 14526.78272730 -0.00000000
68.99999999999822 23716.53034371 14255.48212465 -0.00000000
69.04999999999822 23669.73438565 13971.17304068 -0.00000000
69.09999999999822 23620.65632286 13674.41151610 -0.00000000
69.14999999999822 23569.18368046 13366.04034487 -0.00000000
69.19999999999821 23514.87828975 13046.71719736 -0.00000000
69.24999999999821 23457.15512009 12716.72190468 -0.00000000
69.2999999999982 23395.41295603 12376.01114979 -0.00000000
69.3499999999982 23329.11255917 12024.28275339 -0.00000000
69.3999999999982 23257.93646513 11661.09767060 -0.00000000
69.4499999999982 23181.84506924 11285.95167742 -0.00000000
69.4999999999982 23101.06716573 10898.34123414 -0.00000000
69.54999999999819 23016.10952849 10497.88536775 -0.00000000
69.59999999999819 22927.69011599 10084.40927277 -0.00000000
69.64999999999819 22836.68539774 9658.04467454 -0.00000000
69.69999999999818 22743.89781715 9219.07225373 -0.00000000
69.74999999999818 22649.92124107 8767.80365292 -0.00000000
69.79999999999818 22555.26577917 8304.64715499 -0.00000000
69.84999999999818 22460.47670483 7830.05009205 -0.00000000
69.89999999999817 22366.32423958 7344.47384579 -0.00000000
69.94999999999817 22273.79145537 6848.25068615 -0.00000000
69.99999999999817 22183.90385326 6342.01354698 -0.00000000
70.04999999999816 22097.59797222 5826.82045267 -0.00000000
70.09999999999816 22015.80813772 5303.89427653 -0.00000000
70.14999999999816 21939.55312644 4774.65723556 -0.00000000
70.19999999999816 21869.85308720 4240.70174373 -0.00000000
70.24999999999815 21807.31660615 3703.15602860 -0.00000000
70.29999999999815 21750.97719657 3161.68660479 -0.00000000
70.34999999999815 21701.29115155 2616.43501649 -0.00000000
70.39999999999814 21658.83696889 2067.55510657 -0.00000000
70.44999999999814 21624.57741544 1515.41937999 -0.00000000
70.49999999999814 21600.15390741 960.24843493 -0.00000000
70.54999999999814 21588.07672064 400.02191341 -0.00000000
70.59999999999813 21589.11515254 -165.25473741 -0.00000000
70.64999999999813 21602.69420042 -734.09469633 -0.00000000
70.69999999999813 21627.96033862 -1304.85495034 -0.00000000
70.74999999999812 21663.79832784 -1875.83126787 -0.00000000
70.79999999999812 21708.83784703 -2445.28452411 -0.00000000
70.84999999999812 21761.67810755 -3011.73958358 -0.00000000
70.89999999999812 21820.28327514 -3575.68784354 -0.00000000
70.94999999999811 21885.37641534 -4141.05440112 -0.00000000
70.99999999999811 21957.92987178 -4706.35173652 -0.00000000
71.04999999999811 22039.44298262 -5270.32086517 -0.00000000
71.0999999999981 22131.73526362 -5831.76444957 -0.00000000
71.1499999999981 22235.44472164 -6389.57055938 -0.00000000
71.1999999999981 22348.78487336 -6943.10920506 -0.00000000
